-2.0883395671844482	0.17777228355407715	0.2955036461353302
0.1282014697790146	0.6876660585403442	2.315203905105591
1.5062302350997925	0.60586017370224	0.9200962781906128
-1.2127739191055298	-1.62928307056427	-1.9401379823684692
