0.38520342111587524	-0.1750749945640564	-1.0343466997146606
0.6682798862457275	-0.8310134410858154	-0.2044765204191208
0.3267526924610138	-1.5602989196777344	-0.24059225618839264
1.207643985748291	-0.15960924327373505	-0.33679822087287903
