0.1387028992176056	0.08062230795621872	1.441403865814209	-0.4557141959667206
-0.052214790135622025	-0.33881235122680664	-1.4108375310897827	-0.5107802748680115
0.3490184545516968	0.4532371461391449	1.238178014755249	0.2544216811656952
0.8154116868972778	-0.5691725015640259	-0.9491977095603943	0.5468002557754517
-1.594467043876648	-0.8172205686569214	1.1780102252960205	0.4661727249622345
