0.4109606146812439	0.852590799331665	1.023071527481079	-1.0647681951522827	0.06881898641586304	-1.1350990533828735	0.9994901418685913	-2.0680782794952393	-1.3674180507659912
-0.21010145545005798	0.698742687702179	1.8519619703292847	-1.2905341386795044	0.5558642745018005	0.6566731929779053	0.8923940658569336	0.07862447947263718	1.6075083017349243
0.3263806104660034	-0.38738635182380676	-1.754162073135376	0.5346535444259644	0.48983171582221985	1.2170878648757935	-1.7121425867080688	-0.510897159576416	0.07713493704795837
-0.4316183924674988	2.2520997524261475	0.08950208127498627	-1.0861915349960327	-1.3247143030166626	-1.257086992263794	0.3894695043563843	-1.7558209896087646	1.4777727127075195
0.45013028383255005	0.16490481793880463	0.8295957446098328	0.5597384572029114	0.28997930884361267	-0.9039841890335083	1.4635719060897827	-0.5630770921707153	-0.1891714334487915
-1.0072596073150635	0.008764139376580715	-0.20005306601524353	-1.0032269954681396	0.4920194745063782	0.38529080152511597	-1.0712759494781494	-2.1380035877227783	1.0103877782821655
-0.8314935564994812	1.1879701614379883	-0.5896697640419006	-2.4997735023498535	-0.9592881202697754	0.35726869106292725	1.8649901151657104	-0.08892163634300232	0.8611783981323242
0.16041012108325958	-0.5180086493492126	-0.5509979724884033	-0.6460322737693787	0.09817250818014145	-0.6558422446250916	-0.8821983337402344	-1.2121552228927612	1.625662922859192
0.1258905678987503	1.8648085594177246	-1.082757592201233	-2.680246114730835	-1.6959389448165894	-1.108144998550415	-2.089881181716919	-0.8217448592185974	0.3891441226005554
-0.20258335769176483	-0.15354949235916138	0.13018327951431274	-0.9357625842094421	0.8243721723556519	-0.543179988861084	-1.1133226156234741	-0.8951013088226318	0.3618636429309845
0.44553160667419434	-1.5292412042617798	0.050525978207588196	-0.6920506358146667	-0.10889335721731186	-1.0123963356018066	-0.7378826141357422	-1.527138352394104	-0.03386932983994484
-1.9515024423599243	0.5726013779640198	-0.8439252972602844	-0.18052791059017181	0.8036297559738159	-0.7248751521110535	-0.9764333963394165	-1.0472989082336426	-0.9884781241416931
-0.8807157874107361	-0.6869924068450928	1.4424813985824585	0.20943935215473175	0.5525290369987488	-1.0299307107925415	-1.8276712894439697	1.5761317014694214	0.3854305148124695
0.6572070121765137	-0.8706995844841003	-0.5280268788337708	-0.4378666579723358	0.31829458475112915	1.229444146156311	1.1649272441864014	-0.5858743786811829	1.639271855354309
0.5889001488685608	-0.8527096509933472	-0.6440727114677429	-1.7161215543746948	0.977059006690979	-0.7609900832176208	0.21565189957618713	-0.36066198348999023	1.5054931640625
-0.15214981138706207	-0.4367743730545044	-1.4857122898101807	0.9759760499000549	-0.7953931093215942	-0.9213442802429199	-0.9967889785766602	2.190765857696533	1.801878809928894
0.89670330286026	-0.7154421210289001	0.5878499746322632	-0.4022834599018097	-0.5935368537902832	1.33676278591156	-1.374622106552124	0.5361847281455994	0.32439136505126953
0.36283785104751587	-0.965730607509613	-1.994802713394165	-0.14380747079849243	0.901661217212677	1.0325349569320679	0.6500471234321594	0.043570924550294876	-1.33678138256073
1.5270600318908691	0.6372835040092468	-0.20749346911907196	0.9599871635437012	-1.2564499378204346	-0.646252453327179	0.4702658951282501	0.9915710687637329	0.3860023319721222
0.7887860536575317	0.13975167274475098	-1.56976318359375	-0.2819930911064148	0.02714906819164753	0.9177630543708801	-0.35407865047454834	0.20401543378829956	0.497245728969574
