-0.019774673506617546	0.00599414249882102	-1.1301912069320679	0.13373397290706635
-2.138143539428711	-1.702675700187683	-1.0144227743148804	0.1902884989976883
0.05623805895447731	0.9133003354072571	0.6940835118293762	1.6503232717514038
0.6683294177055359	0.04943230375647545	1.4423408508300781	0.1005767285823822
-1.7696563005447388	-0.009694068692624569	-1.5157005786895752	-2.1020774841308594
