-1.9111623764038086	0.7556425929069519	1.6632593870162964	0.4448259174823761	-0.0495261587202549	-0.3526208996772766	0.44884127378463745	-0.47173693776130676	0.2673012316226959
0.42134225368499756	0.4829871654510498	0.6391804814338684	0.9781063199043274	0.7655410766601562	0.2589835822582245	-0.3823132812976837	-1.7980824708938599	-0.4280902147293091
-0.6517550349235535	0.6876964569091797	0.7648870944976807	-0.03634760528802872	-0.1767040491104126	0.2164212018251419	0.18527178466320038	-0.10269460082054138	0.3090662956237793
0.2112935334444046	0.9846625924110413	-0.36761903762817383	0.3280821144580841	0.9230514168739319	2.2009506225585938	1.952446699142456	-0.9464241862297058	-1.6395397186279297
0.207667276263237	2.139861583709717	0.7114517092704773	0.6180815696716309	0.3068433105945587	-0.4101922810077667	-1.693660020828247	0.7776665091514587	-0.009102149866521358
1.2729918956756592	-0.49085497856140137	0.8157844543457031	-0.30047187209129333	1.2590200901031494	1.0311294794082642	1.201995611190796	-0.24196545779705048	-0.6830626130104065
-0.028247512876987457	0.7049596309661865	0.020475583150982857	0.8823876976966858	-0.46339350938796997	1.6238882541656494	-2.256758451461792	0.7273210287094116	-1.745202898979187
1.039650559425354	-2.3230221271514893	0.19336561858654022	-0.28830859065055847	-0.3071907162666321	0.006410075351595879	-1.6337954998016357	0.6895049810409546	-0.5506138801574707
-2.1207334995269775	0.8261107206344604	0.8973540663719177	0.13831321895122528	-1.0602351427078247	1.4141377210617065	1.4839450120925903	2.429452657699585	-0.3169401288032532
0.05275808274745941	-0.9876483678817749	-0.5600243806838989	-0.9036633372306824	-1.5186007022857666	-0.5363427400588989	-0.09424818307161331	-1.4631274938583374	-1.3733736276626587
-1.8929245471954346	-0.1344037801027298	0.9099606871604919	-1.1486583948135376	0.8820839524269104	0.8189864158630371	1.567716360092163	-0.5475879311561584	1.3995240926742554
0.16904278099536896	-1.353164792060852	0.9385870099067688	0.6925570368766785	0.20008178055286407	0.3166077136993408	2.297576665878296	-0.40389978885650635	-1.0029487609863281
-0.2898896336555481	0.7737724781036377	1.6365517377853394	0.817308247089386	-0.6357081532478333	-0.22566287219524384	-0.530207097530365	-0.7788693904876709	-0.2944457232952118
-0.13100610673427582	-0.372511088848114	-2.3099863529205322	-1.1735409498214722	1.819269061088562	-1.5830744504928589	0.6941522359848022	0.6713702082633972	0.2523977756500244
2.1428439617156982	1.8824907541275024	0.20244617760181427	1.2486356496810913	-0.7217565774917603	-0.7709071636199951	-0.03205673769116402	-0.056986160576343536	0.7458962202072144
2.2222750186920166	-0.05227164179086685	-0.2574441730976105	-1.2403126955032349	-1.8433167934417725	-0.372361421585083	-0.4699915647506714	0.5334059596061707	0.22845439612865448
-0.9187551736831665	0.5305494070053101	0.0195038802921772	1.0528970956802368	-1.2190483808517456	0.30301767587661743	-0.8157126903533936	0.7796515822410583	1.1451382637023926
-1.069275140762329	0.7200438380241394	0.40178197622299194	0.5008296370506287	0.5857397317886353	0.7628517150878906	0.353134423494339	-0.5449896454811096	0.8109102249145508
-1.362623929977417	-1.1634143590927124	-0.04766463488340378	0.11181026697158813	0.681157648563385	-0.6345831751823425	1.6975386142730713	-0.4080747067928314	-2.0994815826416016
-0.32786038517951965	0.4434717297554016	1.1457610130310059	0.6179038882255554	-0.18779242038726807	-0.47165563702583313	0.8536142706871033	0.4595383107662201	0.2705565392971039
