1.7868216037750244	-1.3790228366851807	0.3575461208820343	1.8287461996078491	-1.1556620597839355	0.06344561278820038	-0.9566923975944519	-0.45325812697410583	-0.11070191115140915
2.5212888717651367	1.7533329725265503	-1.0090447664260864	-1.2532939910888672	-1.4848167896270752	-0.5624097585678101	-0.5913983583450317	1.662728190422058	-0.677740752696991
0.6332234144210815	0.04899429902434349	1.662476658821106	-0.5208995342254639	1.0936496257781982	1.1290059089660645	-1.2390574216842651	0.5426532030105591	0.7973382472991943
0.2864074409008026	-0.5679784417152405	-0.8834987282752991	-0.8388562202453613	0.8674563765525818	0.2851436138153076	-0.09950589388608932	0.5280228853225708	0.07378798723220825
0.07314971834421158	1.7601231336593628	0.3079185485839844	-0.13526540994644165	-0.2562130093574524	0.33975860476493835	-0.5314033627510071	1.01082181930542	-2.0394110679626465
0.9059059023857117	0.7879025340080261	-0.11602293699979782	-0.023408733308315277	1.0200272798538208	0.35315707325935364	-1.7882660627365112	-0.8062860369682312	0.25556156039237976
-2.111887216567993	1.6605674028396606	0.9090259671211243	0.3084105849266052	2.320559024810791	-1.0403316020965576	-0.365389883518219	-0.11706821620464325	-0.9142682552337646
0.30386847257614136	-0.03272516280412674	0.05239200219511986	-0.7199508547782898	0.7795349359512329	-1.2065668106079102	0.6587616801261902	-0.9911624789237976	0.441020131111145
0.21847322583198547	0.936760425567627	-0.33866244554519653	0.7192776799201965	4.401174545288086	0.2630394399166107	0.538783848285675	0.2380700409412384	1.0572092533111572
-0.5925098061561584	0.4357103109359741	1.163231372833252	-0.9466872811317444	0.209959015250206	1.2031888961791992	1.3531503677368164	-0.8223658204078674	0.29246366024017334
0.05398100987076759	-0.7465870380401611	0.6604911684989929	0.4728107750415802	1.2118676900863647	-0.36818400025367737	0.5699156522750854	0.8407551646232605	1.4123281240463257
0.41154271364212036	-0.582057535648346	0.48574987053871155	-0.7184237241744995	0.44048649072647095	-0.9498957991600037	-0.7932091355323792	-1.6191297769546509	-0.5574990510940552
-1.117223858833313	1.3685405254364014	-0.20678205788135529	1.3193696737289429	-2.3342082500457764	0.35554447770118713	-1.2323517799377441	-0.46928665041923523	0.33398517966270447
0.7107648253440857	-1.1631169319152832	0.3567633628845215	-1.092099905014038	0.056097161024808884	-1.6620675325393677	0.06201009079813957	2.4263670444488525	-0.5770055651664734
-2.388097047805786	0.4006401002407074	0.7887802124023438	1.252279281616211	-0.8255647420883179	-0.17651702463626862	-0.23557114601135254	-0.5346605777740479	0.7683225870132446
0.30353009700775146	-0.5007159113883972	-0.14487233757972717	-0.5837402939796448	-1.4405533075332642	-0.2513106167316437	0.5184718370437622	-1.1558735370635986	-1.8290411233901978
-0.37381184101104736	0.19674082100391388	-1.4534053802490234	-0.7046509981155396	-1.734893798828125	-0.4191230237483978	1.3197215795516968	-1.1437335014343262	-0.5548799633979797
-0.9199762344360352	-0.8831839561462402	0.752196729183197	-0.2865695059299469	0.1002785712480545	0.15470202267169952	2.361748218536377	1.0023177862167358	0.7288287281990051
1.0459669828414917	0.02418217994272709	0.15848688781261444	0.17714166641235352	0.6483233571052551	2.4543957710266113	-0.1309591680765152	0.009189738892018795	-0.185471773147583
-0.1538102775812149	0.8601025938987732	-0.859413743019104	-0.2534937262535095	-1.1085200309753418	-2.3808035850524902	-0.8283706903457642	-0.03174132853746414	0.002987975487485528
