0.23417459428310394	-0.0914466381072998	-1.0978913307189941
0.6072017550468445	-0.5027925968170166	-0.4150572717189789
-0.018003148958086967	-1.7575815916061401	0.16282854974269867
0.7787936925888062	-0.2269749492406845	-0.37228792905807495
