1.2229315042495728	-0.6370291709899902	3.107940435409546
-0.6843664050102234	-0.6382613182067871	-0.04987664520740509
-1.5779234170913696	-2.1594440937042236	0.27400073409080505
-2.049816131591797	-0.2606029510498047	0.4149128794670105
