-0.5687059164047241	-0.6385729312896729	-0.947493851184845
-1.1494920253753662	-0.6701128482818604	0.6658003330230713
-0.18642684817314148	-1.4707045555114746	0.2492663562297821
-1.0517969131469727	-0.646773636341095	0.6424179673194885
