-1.5893878936767578	1.2106189727783203	2.228527545928955	0.26344034075737	0.8113924264907837
-0.534372091293335	-0.9560812711715698	-0.7158738374710083	-0.03396230563521385	-0.3045041859149933
1.0576221942901611	-0.07147251069545746	-1.5097507238388062	0.6055971384048462	1.0584568977355957
2.2428693771362305	-1.0128638744354248	0.6775864362716675	-1.5970375537872314	0.20626281201839447
-2.617748498916626	-0.47824573516845703	1.3887429237365723	0.3205307722091675	0.830528974533081
-1.4755573272705078	-0.4086567759513855	0.7101480960845947	0.2770998775959015	1.1362462043762207
1.438394546508789	-0.8909313678741455	-0.4860776364803314	-0.453493595123291	0.40555456280708313
