-0.6702123284339905	-0.9670058488845825	0.6526867151260376
0.48359885811805725	1.6421176195144653	-0.23729242384433746
-0.6005879044532776	0.24973882734775543	-0.18104201555252075
-0.6422006487846375	-0.27900731563568115	0.2986438274383545
