-0.7209120988845825	-2.096836805343628	2.1060311794281006	-0.5628222227096558
-0.88261479139328	-0.20722228288650513	-0.4762153923511505	0.7207686305046082
-2.9767086505889893	-0.5389341711997986	-1.6252260208129883	-0.6357978582382202
0.6785515546798706	-0.5339143872261047	-0.5643044710159302	-0.3986293375492096
-0.07345820218324661	0.9054311513900757	-1.4093185663223267	1.3616125583648682
