-0.011436914093792439	-1.476535677909851	0.3996400535106659
0.28522634506225586	-0.21814686059951782	-0.2371353656053543
0.18356339633464813	1.177246332168579	-1.5545494556427002
-0.16140277683734894	-1.3174608945846558	-0.11216430366039276
