-0.6309183835983276	-0.7828075885772705	0.5023486018180847
0.7673050761222839	1.7643944025039673	-0.4618178904056549
-0.43924057483673096	-0.0995730385184288	-0.3537219166755676
-0.07685133814811707	-0.5320199728012085	0.3793005049228668
