1.3623113632202148	-0.762455940246582	2.968937635421753
-0.6985045671463013	-0.7015151977539062	-0.07759254425764084
-1.5741233825683594	-2.1605541706085205	-0.02634788118302822
-2.007197380065918	-0.10792148113250732	0.5986334085464478
