-0.29824182391166687	-0.2154501974582672	-0.6934739351272583	-0.013157743960618973
0.02909531258046627	-1.271132230758667	1.8212850093841553	0.27225226163864136
0.5617002844810486	2.486755132675171	0.7581830620765686	1.3761210441589355
0.182132750749588	0.9603089690208435	-2.1293678283691406	-1.2250051498413086
2.0110199451446533	1.568644642829895	0.7296172976493835	-0.00638849101960659
